frequency,pdr
11,-58.0
12,-58.0
13,-58.0
14,-56.9
15,-55.0
16,-55.4
17,-55.2
18,-55.0
19,-55.2
20,-55.0
21,-55.0
22,-55.0
23,-55.0
24,-55.0
25,-54.8
26,-55.0
