frequency,pdr
11,-50.6
12,-51.8
13,-52.0
14,-52.0
15,-53.0
16,-53.6
17,-54.5
18,-54.9
19,-55.0
20,-55.0
21,-55.0
22,-55.0
23,-55.1
24,-55.9
25,-55.0
26,-55.0
