frequency,pdr
11,-55.0
12,-55.0
13,-55.6
14,-55.0
15,-52.9
16,-51.9
17,-49.0
18,-48.6
19,-46.6
20,-46.0
21,-46.0
22,-46.0
23,-46.0
24,-46.0
25,-45.9
26,-45.8
