frequency,pdr
11,-46.0
12,-46.0
13,-46.0
14,-47.7
15,-49.0
16,-49.1
17,-51.2
18,-52.0
19,-53.0
20,-55.0
21,-55.0
22,-59.1
23,-61.0
24,-63.8
25,-64.0
26,-63.1
