frequency,pdr
11,-64.0
12,-69.4444444444
13,-56.0
14,-57.9
15,-63.7
16,-67.0
17,-55.9
18,-67.0
19,-65.0
20,-66.7
21,-55.0
22,-56.9
23,-67.9
24,-61.1
25,-61.0
26,-70.4
