frequency,pdr
11,-71.0
12,-70.1
13,-70.0
14,-70.0
15,-70.0
16,-70.0
17,-70.0
18,-71.4
19,-73.0
20,-74.7
21,-76.0
22,-76.0
23,-76.1
24,-78.1
25,-77.6
26,-79.0
