frequency,pdr
11,-80.0
12,-84.6666666667
13,-82.1111111111
14,-81.0
15,-79.0
16,-79.0
17,-78.9
18,-79.0
19,-79.0
20,-79.0
21,-79.0
22,-80.2
23,-79.0
24,-79.0
25,-82.5
26,-91.0
