frequency,pdr
11,-90.75
12,-90.8888888889
13,-91.0
15,-91.0
16,-88.6
17,-90.0
18,-89.6666666667
19,-91.0
20,-90.1
21,-89.2727272727
22,-88.5
23,-87.0
24,-87.1
25,-88.0
26,-90.0
