frequency,pdr
11,-81.5
12,-82.0
13,-89.6666666667
14,-91.0
15,-91.0
16,-88.3
17,-85.0
18,-83.0
19,-80.0
20,-81.0
21,-83.0
22,-82.4
23,-81.3
24,-80.0
25,-80.0
26,-82.1
