frequency,pdr
11,-51.7
12,-51.9
13,-51.9
14,-52.0
15,-52.5
16,-53.6
17,-57.0
18,-54.0
19,-55.0
20,-55.0
21,-56.5
22,-58.0
23,-60.5
24,-61.8
25,-61.0
26,-64.0
