frequency,pdr
11,-58.2
12,-52.0
13,-51.4
14,-49.1
15,-47.2
16,-49.0
17,-49.0
18,-49.0
19,-58.0
20,-53.1
21,-49.3
22,-47.5
23,-47.3
24,-46.0
25,-46.0
26,-51.2
