frequency,pdr
11,-61.0
12,-50.4
13,-56.7
14,-67.0
15,-60.1
16,-54.7
17,-58.2
18,-53.1
19,-53.8
20,-61.5
21,-60.3
22,-61.4
23,-59.2
24,-59.3
25,-58.0
26,-54.3
