frequency,pdr
11,-54.1
12,-52.0
13,-50.7
14,-50.4
15,-49.0
16,-49.9
17,-52.0
18,-59.0
19,-55.2
20,-52.9
21,-53.8
22,-58.0
23,-55.0
24,-52.0
25,-71.2
26,-67.0
