frequency,pdr
11,-62.3
12,-58.0
13,-55.4
14,-49.0
15,-60.1
16,-49.0
17,-49.1
18,-52.6
19,-52.0
20,-48.3
21,-49.0
22,-65.0
23,-49.8
24,-52.0
25,-52.7
26,-45.4
