frequency,pdr
11,-53.8
12,-55.0
13,-55.5555555556
14,-59.3
15,-53.9
16,-61.0
17,-65.1
18,-52.0
19,-65.6
20,-52.0
21,-53.0
22,-61.0
23,-66.3
24,-54.7
25,-59.2
26,-52.0
