frequency,pdr
11,-55.7
12,-61.1
13,-64.0
14,-52.5
15,-50.6
16,-54.8
17,-54.6
18,-63.0
19,-57.7
20,-58.8
21,-58.0
22,-63.9
23,-55.0
24,-56.9
25,-52.1
26,-55.5
