frequency,pdr
11,-50.3
12,-46.0
13,-46.9
14,-59.1
15,-55.0
16,-58.0
17,-52.5
18,-55.0
19,-55.0
20,-55.9
21,-53.2
22,-54.6
23,-65.1
24,-50.3
25,-49.0
26,-54.0
