frequency,pdr
11,-61.3
12,-76.75
13,-70.5555555556
14,-73.3
15,-67.4
16,-70.0
17,-59.4
18,-68.5
19,-67.0
20,-69.6
21,-70.9
22,-69.8
23,-69.6
24,-68.6
25,-65.4
26,-65.0
