frequency,pdr
11,-79.0
12,-78.8
13,-79.0
14,-80.0
15,-79.0
16,-79.0
17,-78.0
18,-79.0
19,-79.0
20,-81.0
21,-81.2
22,-82.0
23,-82.0
24,-80.6
25,-80.0
26,-81.0
