frequency,pdr
11,-64.0
12,-62.1
13,-61.0
14,-61.0
15,-59.9
16,-58.1
17,-58.0
18,-55.5
19,-56.0909090909
20,-53.0
21,-52.0
22,-52.0
23,-52.6
24,-53.6
25,-54.4
26,-54.9
