frequency,pdr
11,-90.5
12,-89.8571428571
13,-88.1111111111
14,-86.2
15,-86.1
16,-86.4
17,-86.8
18,-88.1
19,-88.5
20,-89.1
21,-89.8
23,-91.0
24,-91.0
26,-91.0
