frequency,pdr
11,-49.0
12,-65.5555555556
13,-56.2222222222
14,-50.0
15,-56.3
16,-54.9
17,-61.0
18,-60.8
19,-55.8
20,-55.0
21,-69.1
22,-61.0
23,-63.5
24,-61.0
25,-56.3
26,-61.0
