frequency,pdr
11,-70.0
12,-70.0
13,-72.3
14,-73.6
15,-76.0
16,-74.9
17,-73.0
18,-71.5
19,-70.0
20,-69.4
21,-67.0
22,-64.2
23,-64.0
24,-61.3
25,-61.0
26,-62.0
