frequency,pdr
11,-60.7
12,-60.75
13,-61.7777777778
14,-62.8
15,-64.0
16,-66.4
17,-67.7
18,-70.1
19,-70.0
20,-67.2
21,-67.0
22,-64.8
23,-64.0
24,-64.0
25,-64.0
26,-64.0
