frequency,pdr
11,-68.3
12,-67.0
13,-61.0
14,-64.8
15,-62.0
16,-60.2
17,-59.6
18,-67.0
19,-67.0
20,-61.0
21,-59.8
22,-59.5
23,-61.1
24,-61.0
25,-64.0
26,-67.0
