frequency,pdr
11,-51.7
12,-54.9
13,-61.625
14,-55.0
15,-57.2
16,-58.0
17,-55.0
18,-58.0
19,-55.0
20,-58.1
21,-56.2
22,-58.0
23,-56.7777777778
24,-63.8
25,-61.0
26,-57.4
