frequency,pdr
11,-55.0
12,-55.0
13,-52.0
14,-55.0
15,-52.8
16,-48.9
17,-51.7
18,-55.3
19,-52.9
20,-55.0
21,-50.6
22,-49.0
23,-55.0
24,-53.8
25,-48.9
26,-49.3
