frequency,pdr
11,-37.8
12,-46.0
13,-44.2
14,-43.0
15,-39.1
16,-41.4
17,-43.0
18,-44.0
19,-43.0
20,-40.0
21,-40.0
22,-40.0
23,-42.4
24,-44.0
25,-43.4
26,-43.0
