frequency,pdr
11,-56.9
12,-53.5
13,-47.3
14,-50.8
15,-52.0
16,-51.7
17,-55.0
18,-52.0
19,-54.3
20,-57.2
21,-61.0
22,-56.8
23,-57.0
24,-56.2
25,-55.0
26,-58.8
