frequency,pdr
11,-63.8
12,-60.9
13,-58.4444444444
14,-67.0
15,-54.9
16,-61.2
17,-63.1
18,-64.0
19,-66.8
20,-68.6
21,-59.1
22,-67.5
23,-77.5
24,-67.0
25,-58.0
26,-67.1
