frequency,pdr
11,-64.0
12,-67.0
13,-70.0
14,-71.1
15,-72.8
16,-70.0
17,-70.0
18,-69.9
19,-68.0
20,-67.0
21,-66.9
22,-65.3
23,-66.8
24,-67.0
25,-67.1
26,-68.3
