frequency,pdr
11,-67.0
12,-68.7
13,-68.0
14,-67.0
15,-67.0
16,-67.0
17,-69.8
18,-75.8
19,-74.7
20,-70.0
21,-69.0
22,-68.0
23,-68.3
24,-69.0
25,-70.0
26,-73.0
