frequency,pdr
11,-67.0
12,-67.0
13,-67.0
14,-68.0
15,-70.0
16,-71.9
17,-71.0
18,-70.0
19,-71.0
20,-73.0
21,-73.0
22,-74.9
23,-78.2
24,-78.1
25,-76.0
26,-73.0
