frequency,pdr
11,-70.0
12,-70.0
13,-70.0
14,-70.0
15,-70.2
16,-72.9
17,-73.1
18,-73.0
19,-73.0
20,-75.1
21,-74.6
22,-74.2
23,-74.2
24,-73.0
25,-73.0
26,-73.0
