frequency,pdr
11,-69.8
12,-70.0
13,-70.0
14,-72.3
15,-73.0
16,-71.0
17,-70.0
18,-70.0
19,-70.5
20,-72.1
21,-73.0
22,-76.0
23,-79.0
24,-81.1
25,-85.0
26,-87.0
