frequency,pdr
11,-52.0
12,-52.0
13,-52.0
14,-52.8
15,-53.1
16,-54.5
17,-55.0
18,-55.0
19,-55.0
20,-56.1
21,-57.9
22,-58.0
23,-59.9
24,-61.0
25,-63.0
26,-62.5
