frequency,pdr
11,-73.3
12,-75.9
13,-76.0
14,-76.0
15,-76.0
16,-80.7
17,-85.0
18,-83.0
19,-79.9
20,-79.7
21,-79.5
22,-78.2222222222
23,-76.0
24,-73.2
25,-73.0
26,-72.6
