frequency,pdr
12,-91.0
13,-90.7
14,-89.0
15,-87.9
16,-86.6
17,-86.2
18,-88.3
19,-90.9
20,-90.0
21,-90.125
22,-88.8888888889
23,-88.2222222222
24,-87.9
25,-86.7
26,-86.2
