frequency,pdr
11,-55.1
12,-48.9
13,-46.0
14,-46.1
15,-46.0
16,-59.3
17,-57.6
18,-55.0
19,-55.0
20,-57.2
21,-55.4
22,-58.0
23,-51.5
24,-51.0
25,-61.0
26,-56.1
