frequency,pdr
11,-52.0
12,-51.9
13,-52.0
14,-51.0
15,-55.6
16,-58.0
17,-64.0
18,-67.1
19,-55.0
20,-58.0
21,-55.0
22,-59.8
23,-60.9
24,-55.0
25,-53.2
26,-49.0
