frequency,pdr
11,-66.4
12,-61.0
13,-58.0
14,-58.0
15,-60.4
16,-67.0
17,-75.5555555556
18,-67.0
19,-61.1
20,-58.6
21,-58.0
22,-56.7
23,-58.0
24,-60.6
25,-61.4
26,-59.9
