frequency,pdr
11,-49.0
12,-48.2
13,-47.0
14,-46.0
15,-47.0
16,-46.0
17,-46.0
18,-46.9
19,-48.9
20,-49.0
21,-48.1
22,-48.1
23,-48.0
24,-49.0
25,-48.0
26,-48.0
