frequency,pdr
11,-55.0
12,-55.3
13,-61.0
14,-70.0
15,-73.1
16,-61.0
17,-59.1
18,-59.9
19,-58.0
20,-58.0
21,-60.0
22,-61.2
23,-58.0
24,-55.0
25,-58.0
26,-61.3
