frequency,pdr
11,-86.1
12,-84.0
13,-85.0
14,-84.9
15,-82.0
16,-79.4
17,-78.3
18,-78.0
19,-80.0
20,-83.0
21,-84.125
22,-80.0
23,-78.7
24,-78.6
25,-77.8
26,-76.4
