frequency,pdr
11,-62.6
12,-64.0
13,-64.8
14,-63.2
15,-62.0
16,-62.5
17,-63.0
18,-64.0
19,-64.0
20,-64.0
21,-64.0
22,-64.0
23,-64.0
24,-65.0
25,-67.0
26,-67.0
