frequency,pdr
11,-52.0
12,-52.1
13,-58.8
14,-55.0
15,-51.2
16,-56.9
17,-56.9
18,-72.4
19,-55.0
20,-55.0
21,-55.0
22,-59.5
23,-70.0
24,-68.8
25,-63.4545454545
26,-55.4
