frequency,pdr
11,-70.7
12,-61.0
13,-62.0
14,-63.2
15,-62.3
16,-64.6
17,-64.0
18,-65.0
19,-69.2
20,-64.9
21,-67.0
22,-67.0
23,-64.0
24,-64.1
25,-57.7
26,-62.3
