frequency,pdr
11,-53.6
12,-55.0
13,-60.0
14,-67.0
15,-62.0
16,-57.1
17,-55.0
18,-63.8
19,-65.6
20,-55.0
21,-57.8
22,-67.0
23,-53.0
24,-61.0
25,-72.6
26,-58.0
