frequency,pdr
11,-52.0
12,-52.0
13,-66.9
14,-50.2
15,-46.0
16,-48.5
17,-55.75
18,-55.0
19,-58.9
20,-52.0
21,-57.5
22,-55.0
23,-52.4
24,-52.0
25,-62.1
26,-61.0
