frequency,pdr
11,-55.8
12,-49.0
13,-47.8
14,-49.0
15,-50.0
16,-54.2
17,-55.0
18,-58.0
19,-62.0
20,-61.5
21,-52.0
22,-55.0
23,-61.0
24,-61.0
25,-64.1
26,-52.0
