frequency,pdr
11,-81.0
12,-80.0
13,-82.0
14,-86.5
15,-91.0
17,-87.2
18,-82.5
19,-82.0
20,-82.0
21,-82.0
22,-81.0
23,-81.0
24,-82.0
25,-82.7
26,-82.3
