frequency,pdr
11,-91.0
12,-90.6
13,-85.0
14,-82.0
15,-79.9
16,-79.0
17,-79.2
18,-81.0
19,-82.0
20,-84.8
21,-86.1
23,-90.8
24,-91.0
25,-90.6
26,-90.0
