frequency,pdr
11,-76.1
12,-75.7777777778
13,-75.125
14,-75.0
15,-76.0
16,-76.0
17,-77.0
18,-77.6
19,-76.0
20,-76.0
21,-76.3
22,-78.0
23,-79.0
24,-79.9
25,-81.2727272727
26,-82.0
