frequency,pdr
11,-80.3
12,-79.6
13,-79.0
14,-80.0
15,-82.0
16,-80.0
17,-79.0
18,-79.0
19,-79.0
20,-76.0
21,-74.6
22,-73.7777777778
23,-72.125
24,-75.0
25,-76.3
26,-79.0
