frequency,pdr
11,-65.0
12,-67.0
13,-64.1428571429
14,-64.0
15,-64.0
16,-63.9
17,-66.3
18,-75.4444444444
19,-70.0
20,-67.0
21,-66.0
22,-67.0
23,-70.0
24,-85.8
25,-82.0
26,-65.4
