frequency,pdr
11,-58.8
12,-58.0
13,-60.7142857143
14,-58.7
15,-60.8
16,-61.0
17,-66.5555555556
18,-67.8888888889
19,-69.0
20,-71.2
21,-70.0
22,-68.1
23,-66.9
24,-69.6
25,-73.0
26,-67.5
