frequency,pdr
11,-52.0
12,-48.4
13,-47.0
14,-46.0
15,-46.0
16,-45.7777777778
17,-46.0
18,-48.9
19,-49.7142857143
20,-52.4
21,-54.6
22,-56.0909090909
23,-55.0
24,-55.3636363636
25,-55.0
26,-55.0
