frequency,pdr
11,-70.0
12,-78.5
13,-75.7142857143
14,-79.6
15,-82.0
16,-75.8888888889
17,-70.0
18,-72.0
19,-68.875
20,-67.2
21,-75.7
22,-78.0
23,-76.7
24,-70.0
25,-70.0
26,-78.2
