frequency,pdr
11,-45.6
12,-46.0
13,-46.0
14,-46.0
15,-46.1
16,-49.0
17,-49.0
18,-49.0
19,-49.9
20,-51.7
21,-52.0
22,-56.8181818182
23,-58.4
24,-62.8
25,-55.0
26,-56.5
