frequency,pdr
11,-73.0
12,-67.0
13,-67.25
14,-73.1
15,-73.0
16,-64.5
17,-61.8
18,-64.0
19,-67.0
20,-74.4
21,-70.0
22,-68.2
23,-72.0
24,-73.0
25,-72.8
26,-75.8
