frequency,pdr
11,-72.9
12,-75.8888888889
13,-74.0
14,-70.0
15,-68.0
16,-67.0
17,-70.0
18,-74.0
19,-70.0
20,-67.0
21,-69.3
22,-76.0
23,-73.9
24,-69.0
25,-67.0
26,-67.0
