frequency,pdr
11,-68.6
12,-69.4
13,-69.9
14,-70.0
15,-71.2
16,-73.5
17,-79.0
18,-85.4285714286
19,-80.8
20,-76.8
21,-76.0
22,-76.0
23,-78.1
24,-79.2
25,-82.0
26,-86.6
