frequency,pdr
11,-43.0
12,-43.0
13,-43.0
14,-43.0
15,-43.7
16,-44.4
17,-44.9
18,-45.0
19,-45.3
20,-46.0
21,-46.0
22,-46.0
23,-46.7
24,-49.0
25,-52.0
26,-54.0
