frequency,pdr
11,-58.9
12,-51.9
13,-50.4
14,-52.0
15,-52.7
16,-55.0
17,-58.5
18,-61.0
19,-64.0
20,-62.7
21,-55.0
22,-58.0
23,-63.4
24,-63.8
25,-65.9
26,-55.0
